date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:59:32	102998/102998	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-input-mask.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-input-mask.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:32	95615/95615	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-tom-select.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-tom-select.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:33	99710/99710	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-tagify.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-tagify.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:33	86139/86139	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-bootstrap-touchspin.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-bootstrap-touchspin.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:34	96266/96266	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-maxlength.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-maxlength.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:34	83165/83165	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-checkbox.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-checkbox.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:34	84693/84693	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-radio.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-radio.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:35	111699/111699	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-switches.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-switches.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:35	128663/128663	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-wizard.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-wizard.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:35	81664/81664	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-fileupload.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-fileupload.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:35	80744/80744	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-quill.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-quill.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:36	77040/77040	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-markdown.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-markdown.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:36	79930/79930	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-date-time-picker.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-date-time-picker.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:36	99309/99309	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-slider.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-slider.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:36	81844/81844	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-clipboard.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-clipboard.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:37	102025/102025	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:12%20GMT	https://designreset.com/cork/html/modern-light-menu/form-autoComplete.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/form-autoComplete.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:37	130728/130728	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/user-account-settings.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/user-account-settings.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:37	95057/95057	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/pages-knowledge-base.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/pages-knowledge-base.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:37	95688/95688	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/pages-faq.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/pages-faq.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:38	82902/82902	---M-Z	200	added ('OK')	text/html	date:Wed,%2016%20Nov%202022%2016:35:08%20GMT	https://designreset.com/cork/html/modern-light-menu/pages-contact-us.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/pages-contact-us.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:38	3102/3102	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:38%20GMT	https://designreset.com/cork/html/modern-light-menu/pages-error404.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/pages-error404.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:38	3058/3058	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:40%20GMT	https://designreset.com/cork/html/modern-light-menu/pages-maintenence.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/pages-maintenence.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:38	7563/7563	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:48%20GMT	https://designreset.com/cork/html/modern-light-menu/auth-boxed-signup.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/auth-boxed-signup.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:39	3505/3505	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:46%20GMT	https://designreset.com/cork/html/modern-light-menu/auth-boxed-password-reset.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/auth-boxed-password-reset.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:39	4830/4830	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:46%20GMT	https://designreset.com/cork/html/modern-light-menu/auth-boxed-2-step-verification.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/auth-boxed-2-step-verification.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:39	7959/7959	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:48%20GMT	https://designreset.com/cork/html/modern-light-menu/auth-cover-signin.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/auth-cover-signin.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:39	8430/8430	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:48%20GMT	https://designreset.com/cork/html/modern-light-menu/auth-cover-signup.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/auth-cover-signup.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:40	5057/5057	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:48%20GMT	https://designreset.com/cork/html/modern-light-menu/auth-cover-lockscreen.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/auth-cover-lockscreen.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:40	4407/4407	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:48%20GMT	https://designreset.com/cork/html/modern-light-menu/auth-cover-password-reset.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/auth-cover-password-reset.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:40	5719/5719	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2023:52:48%20GMT	https://designreset.com/cork/html/modern-light-menu/auth-cover-2-step-verification.html	E:/Templates/cork/designreset.com/cork/html/modern-light-menu/auth-cover-2-step-verification.html	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:40	18652/18652	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Nov%202022%2015:58:48%20GMT	https://designreset.com/cork/html/src/assets/img/money-bag.png	E:/Templates/cork/designreset.com/cork/html/src/assets/img/money-bag.png	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:41	4316/4316	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/profile-8.jpeg	E:/Templates/cork/designreset.com/cork/html/src/assets/img/profile-8.jpg	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:41	3332/3332	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/profile-12.jpeg	E:/Templates/cork/designreset.com/cork/html/src/assets/img/profile-12.jpg	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:41	4847/4847	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/profile-19.jpeg	E:/Templates/cork/designreset.com/cork/html/src/assets/img/profile-19.jpg	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:42	14801/14801	---M--	200	added ('OK')	image/png	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/g-8.png	E:/Templates/cork/designreset.com/cork/html/src/assets/img/g-8.png	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:42	3739/3739	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/profile-6.jpeg	E:/Templates/cork/designreset.com/cork/html/src/assets/img/profile-6.jpg	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:42	4394/4394	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/profile-3.jpeg	E:/Templates/cork/designreset.com/cork/html/src/assets/img/profile-3.jpg	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:43	18291/18291	---M--	200	added ('OK')	application/javascript	date:Fri,%2008%20Jun%202018%2016:38:40%20GMT	https://designreset.com/cork/html/src/plugins/src/perfect-scrollbar/perfect-scrollbar.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/perfect-scrollbar/perfect-scrollbar.min.js	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:43	78129/78129	---M--	200	added ('OK')	application/javascript	date:Sun,%2010%20Oct%202021%2023:44:24%20GMT	https://designreset.com/cork/html/src/bootstrap/js/bootstrap.bundle.min.js	E:/Templates/cork/designreset.com/cork/html/src/bootstrap/js/bootstrap.bundle.min.js	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:43	4985/4985	---M--	200	added ('OK')	application/javascript	date:Fri,%2024%20Jan%202020%2022:48:40%20GMT	https://designreset.com/cork/html/src/plugins/src/mousetrap/mousetrap.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/mousetrap/mousetrap.min.js	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:44	6214/6214	---M--	200	added ('OK')	application/javascript	date:Thu,%2001%20Sep%202022%2001:11:50%20GMT	https://designreset.com/cork/html/src/plugins/src/waves/waves.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/waves/waves.min.js	(from https://designreset.com/cork/html/modern-light-menu/)
15:59:44	21275/21275	---M--	200	added ('OK')	application/javascript	date:Fri,%2030%20Sep%202022%2015:58:46%20GMT	https://designreset.com/cork/html/layouts/modern-light-menu/app.js	E:/Templates/cork/designreset.com/cork/html/layouts/modern-light-menu/app.js	(from https://designreset.com/cork/html/modern-light-menu/)
